2015-09-10T21:15:00.000000Z,6.08294455750198
2015-09-10T21:30:00.000000Z,1.5117450964212358
2015-09-10T21:45:00.000000Z,-877.4555659589647
2015-09-10T22:00:00.000000Z,-142.8571428568054
2015-09-10T22:15:00.000000Z,55.83059450012269
2015-09-10T22:30:00.000000Z,62.659042172972356
2015-09-10T22:45:00.000000Z,61.36360374839068
2015-09-10T23:00:00.000000Z,59.00388656972706
2015-09-10T23:15:00.000000Z,58.55488302419774
2015-09-10T23:30:00.000000Z,46.45844223732463
2015-09-10T23:45:00.000000Z,39.33463049864544
2015-09-11T00:00:00.000000Z,-98.45814042366128
2015-09-11T00:15:00.000000Z,-111.88167091034776
2015-09-11T00:30:00.000000Z,-110.69644915164152
2015-09-11T00:45:00.000000Z,-195.11041009249467
2015-09-11T01:00:00.000000Z,-106.84039087909312
2015-09-11T01:15:00.000000Z,-121.20088954722905
2015-09-11T01:30:00.000000Z,-90.53743683950621
2015-09-11T01:45:00.000000Z,-88.13060604603469
2015-09-11T02:00:00.000000Z,-80.71772897679436
2015-09-11T02:15:00.000000Z,-60.67708333321873
2015-09-11T02:30:00.000000Z,-32.46091094492791
2015-09-11T02:45:00.000000Z,-2.2811519818617607
2015-09-11T03:00:00.000000Z,242.17399654578307
2015-09-11T03:15:00.000000Z,147.61476147682083
2015-09-11T03:30:00.000000Z,15859.649111678338
2015-09-11T03:45:00.000000Z,175.14755144454406
2015-09-11T04:00:00.000000Z,117.62792714684542
2015-09-11T04:15:00.000000Z,84.17137346754166
2015-09-11T04:30:00.000000Z,69.66392165594448
2015-09-11T04:45:00.000000Z,60.94581897903873
2015-09-11T05:00:00.000000Z,58.10030606568468
2015-09-11T05:15:00.000000Z,53.334168964662446
2015-09-11T05:30:00.000000Z,49.77369263978669
2015-09-11T05:45:00.000000Z,43.60170662081888
2015-09-11T06:00:00.000000Z,47.49486085969293
2015-09-11T06:15:00.000000Z,35.181351123360415
2015-09-11T06:30:00.000000Z,-22.20854039322617
2015-09-11T06:45:00.000000Z,-1083.1928049314638
2015-09-11T07:00:00.000000Z,34.05478767095081
2015-09-11T07:15:00.000000Z,48.71203351294144
2015-09-11T07:30:00.000000Z,46.14301990482558
2015-09-11T07:45:00.000000Z,-40.39145086111861
2015-09-11T08:00:00.000000Z,18.201782169809487
2015-09-11T08:15:00.000000Z,24.45214234109093
2015-09-11T08:30:00.000000Z,-156.1923369159681
2015-09-11T08:45:00.000000Z,-102.23672842526403
2015-09-11T09:00:00.000000Z,-100.80516156548579
2015-09-11T09:15:00.000000Z,-73.93150893284266
2015-09-11T09:30:00.000000Z,-65.3611411678935
2015-09-11T09:45:00.000000Z,-59.55760474022528
2015-09-11T10:00:00.000000Z,-53.48082841220442
2015-09-11T10:15:00.000000Z,-50.62053124883129
2015-09-11T10:30:00.000000Z,-50.95899351001652
2015-09-11T10:45:00.000000Z,-45.04227622285953
2015-09-11T11:00:00.000000Z,-43.99964485088522
2015-09-11T11:15:00.000000Z,-40.48629974419231
2015-09-11T11:30:00.000000Z,-36.28912751065739
2015-09-11T11:45:00.000000Z,-30.176193127640218
2015-09-11T12:00:00.000000Z,-10.300057703427091
2015-09-11T12:15:00.000000Z,-0.708830658091965
2015-09-11T12:30:00.000000Z,100.76097918741338
2015-09-11T12:45:00.000000Z,408.1260205529781
2015-09-11T13:00:00.000000Z,796.8127490107673
2015-09-11T13:15:00.000000Z,125.35628458063331
2015-09-11T13:30:00.000000Z,90.95607856339802
2015-09-11T13:45:00.000000Z,82.35583627269801
2015-09-11T14:00:00.000000Z,68.04092019197488
2015-09-11T14:15:00.000000Z,57.05518808529735
2015-09-11T14:30:00.000000Z,48.5342547103716
2015-09-11T14:45:00.000000Z,36.537921036669545
2015-09-11T15:00:00.000000Z,49.924468516273315
2015-09-11T15:15:00.000000Z,51.11141810683679
2015-09-11T15:30:00.000000Z,50.134946810365236
2015-09-11T15:45:00.000000Z,48.376719607323395
2015-09-11T16:00:00.000000Z,45.3435890762891
2015-09-11T16:15:00.000000Z,43.59227862036695
2015-09-11T16:30:00.000000Z,39.466975488152606
2015-09-11T16:45:00.000000Z,38.71698020350678
2015-09-11T17:00:00.000000Z,35.942230692935034
2015-09-11T17:15:00.000000Z,33.45812333700617
2015-09-11T17:30:00.000000Z,29.554188165153253
2015-09-11T17:45:00.000000Z,28.422680570227513
2015-09-11T18:00:00.000000Z,24.216876323573963
2015-09-11T18:15:00.000000Z,16.887778991721532
2015-09-11T18:30:00.000000Z,8.47907457740716
2015-09-11T18:45:00.000000Z,-4.723418900816713
2015-09-11T19:00:00.000000Z,-20.270324405344898
2015-09-11T19:15:00.000000Z,-19.077397136156492
2015-09-11T19:30:00.000000Z,-23.146742247893116
2015-09-11T19:45:00.000000Z,-6.931913208063103
2015-09-11T20:00:00.000000Z,-28.529144304037573
2015-09-11T20:15:00.000000Z,-51.0803292967589
2015-09-11T20:30:00.000000Z,-854.0714861443262
2015-09-11T20:45:00.000000Z,-6.937525369977278
2015-09-13T21:00:00.000000Z,-149.19987448967743
2015-09-13T21:15:00.000000Z,-222.9465449762384
2015-09-13T21:30:00.000000Z,50.86327578157975
2015-09-13T21:45:00.000000Z,111.02719033175592
2015-09-13T22:00:00.000000Z,231.95782585037372
2015-09-13T22:15:00.000000Z,73.23590721603988
2015-09-13T22:30:00.000000Z,67.7142945525325
2015-09-13T22:45:00.000000Z,61.11086562677295
2015-09-13T23:00:00.000000Z,41.44453998269569
2015-09-13T23:15:00.000000Z,42.78113840094457
2015-09-13T23:30:00.000000Z,24.899367452449148
2015-09-13T23:45:00.000000Z,26.423984847738424
2015-09-14T00:00:00.000000Z,29.89520905613537
2015-09-14T00:15:00.000000Z,29.084228377571606
2015-09-14T00:30:00.000000Z,32.115519281344184
2015-09-14T00:45:00.000000Z,36.91504458885136
2015-09-14T01:00:00.000000Z,-1.0566274019793798
2015-09-14T01:15:00.000000Z,-169.32127995399412
2015-09-14T01:30:00.000000Z,-6.417258328910171
2015-09-14T01:45:00.000000Z,-14.402071309265969
2015-09-14T02:00:00.000000Z,-12.769172648545497
2015-09-14T02:15:00.000000Z,-153.8172245238259
2015-09-14T02:30:00.000000Z,-94.7412353968325
2015-09-14T02:45:00.000000Z,-219.36056839612735
2015-09-14T03:00:00.000000Z,16.649949848866903
2015-09-14T03:15:00.000000Z,54.76787250751657
2015-09-14T03:30:00.000000Z,56.640843026479
2015-09-14T03:45:00.000000Z,55.04531354537794
2015-09-14T04:00:00.000000Z,48.87532041126662
2015-09-14T04:15:00.000000Z,40.684377199142986
2015-09-14T04:30:00.000000Z,-174.3508214079318
2015-09-14T04:45:00.000000Z,-119.95195916482616
2015-09-14T05:00:00.000000Z,-84.27989712807374
2015-09-14T05:15:00.000000Z,-92.2932330826735
2015-09-14T05:30:00.000000Z,-73.15927506163519
2015-09-14T05:45:00.000000Z,-66.0135835642905
2015-09-14T06:00:00.000000Z,62.822226465574595
2015-09-14T06:15:00.000000Z,61.731136474665796
2015-09-14T06:30:00.000000Z,59.51079031787619
2015-09-14T06:45:00.000000Z,56.83553034353929
2015-09-14T07:00:00.000000Z,53.379304615123985
2015-09-14T07:15:00.000000Z,4.4184535411501145
2015-09-14T07:30:00.000000Z,-110.27263875362519
2015-09-14T07:45:00.000000Z,-77.64951017458814
2015-09-14T08:00:00.000000Z,-72.95296577443679
2015-09-14T08:15:00.000000Z,-71.56390823427458
2015-09-14T08:30:00.000000Z,-71.42301105397569
2015-09-14T08:45:00.000000Z,-66.50246305416526
2015-09-14T09:00:00.000000Z,-63.04177319629697
2015-09-14T09:15:00.000000Z,-60.83851241062787
2015-09-14T09:30:00.000000Z,-57.59766807995696
2015-09-14T09:45:00.000000Z,-52.41519965651466
2015-09-14T10:00:00.000000Z,-52.97879203801003
2015-09-14T10:15:00.000000Z,-49.1652576456607
2015-09-14T10:30:00.000000Z,-45.09150241220748
2015-09-14T10:45:00.000000Z,-36.92318379966158
2015-09-14T11:00:00.000000Z,-35.75765304708654
2015-09-14T11:15:00.000000Z,-30.9497067265881
2015-09-14T11:30:00.000000Z,-18.476611609681363
2015-09-14T11:45:00.000000Z,-21.739665455287145
2015-09-14T12:00:00.000000Z,-35.42967556004194
2015-09-14T12:15:00.000000Z,-37.5612721814999
2015-09-14T12:30:00.000000Z,-36.29194877660368
2015-09-14T12:45:00.000000Z,-35.31678600304666
2015-09-14T13:00:00.000000Z,-32.1306581391844
2015-09-14T13:15:00.000000Z,-25.43722309205692
2015-09-14T13:30:00.000000Z,-19.838867414905867
2015-09-14T13:45:00.000000Z,33.98879572876003
2015-09-14T14:00:00.000000Z,-22.87735639439057
2015-09-14T14:15:00.000000Z,-39.870443358005474
2015-09-14T14:30:00.000000Z,-40.57725048167289
2015-09-14T14:45:00.000000Z,-41.53016430453834
2015-09-14T15:00:00.000000Z,-29.416865870879416
2015-09-14T15:15:00.000000Z,26.91795391731111
2015-09-14T15:30:00.000000Z,25.709716943806814
2015-09-14T15:45:00.000000Z,49.087028693179725
2015-09-14T16:00:00.000000Z,2450.7936506808537
2015-09-14T16:15:00.000000Z,136.69471118134678
2015-09-14T16:30:00.000000Z,210.98118963003512
2015-09-14T16:45:00.000000Z,86.16967968242592
2015-09-14T17:00:00.000000Z,72.24303297246017
2015-09-14T17:15:00.000000Z,65.94261529843274
2015-09-14T17:30:00.000000Z,63.90202497875729
2015-09-14T17:45:00.000000Z,55.060978747458776
2015-09-14T18:00:00.000000Z,25.233484705549674
2015-09-14T18:15:00.000000Z,5.524861878230664
2015-09-14T18:30:00.000000Z,19.21767935735263
2015-09-14T18:45:00.000000Z,20.230105464930137
2015-09-14T19:00:00.000000Z,4.263142468771596
2015-09-14T19:15:00.000000Z,-1.5728501861739808
2015-09-14T19:30:00.000000Z,18.33351630247707
2015-09-14T19:45:00.000000Z,40.96246833984046
2015-09-14T20:00:00.000000Z,42.6818560955205
2015-09-14T20:15:00.000000Z,38.34819549158976
2015-09-14T20:30:00.000000Z,28.98388957098716
2015-09-14T20:45:00.000000Z,21.461246895821596
2015-09-14T21:00:00.000000Z,33.639729350194564
2015-09-14T21:15:00.000000Z,28.55677616128574
2015-09-14T21:30:00.000000Z,14.609409586559758
2015-09-14T21:45:00.000000Z,1.0966630109679245
2015-09-14T22:00:00.000000Z,-25.323113916720363
2015-09-14T22:15:00.000000Z,-311.9015047952833
2015-09-14T22:30:00.000000Z,-202.38952065458508
2015-09-14T22:45:00.000000Z,-99.13233013350272
2015-09-14T23:00:00.000000Z,-81.44972720175856
2015-09-14T23:15:00.000000Z,-72.8192812419072
2015-09-14T23:30:00.000000Z,-63.373683618752736
2015-09-14T23:45:00.000000Z,-55.070774051329394
2015-09-15T00:00:00.000000Z,-47.687370209568044
2015-09-15T00:15:00.000000Z,-43.71002132199284
2015-09-15T00:30:00.000000Z,-44.91806062667207
2015-09-15T00:45:00.000000Z,-41.50243450036828
2015-09-15T01:00:00.000000Z,-21.32342825703549
2015-09-15T01:15:00.000000Z,-16.926103110866855
2015-09-15T01:30:00.000000Z,142.24826851238316
2015-09-15T01:45:00.000000Z,824.3045387772437
2015-09-15T02:00:00.000000Z,95.01142421846141
2015-09-15T02:15:00.000000Z,194.90075290650904
2015-09-15T02:30:00.000000Z,103.59380995017632
2015-09-15T02:45:00.000000Z,81.77057302418532
2015-09-15T03:00:00.000000Z,68.84843230748405
2015-09-15T03:15:00.000000Z,61.7623128374771
2015-09-15T03:30:00.000000Z,56.45949686874638
2015-09-15T03:45:00.000000Z,48.18449705324152
2015-09-15T04:00:00.000000Z,35.10520881546038
2015-09-15T04:15:00.000000Z,14.755696982082515
2015-09-15T04:30:00.000000Z,-16.556793210761835
2015-09-15T04:45:00.000000Z,-2.390364990441921
2015-09-15T05:00:00.000000Z,-137.69730733689366
2015-09-15T05:15:00.000000Z,-521.2264151131974
2015-09-15T05:30:00.000000Z,-73.61679141983892
2015-09-15T05:45:00.000000Z,17.050959116399433
2015-09-15T06:00:00.000000Z,-109.35497650716933
2015-09-15T06:15:00.000000Z,-111.03079369652046
2015-09-15T06:30:00.000000Z,-75.18953306259087
2015-09-15T06:45:00.000000Z,-64.19496293052906
2015-09-15T07:00:00.000000Z,-58.18677793896498
2015-09-15T07:15:00.000000Z,-47.801260284176614
2015-09-15T07:30:00.000000Z,-43.66449406300469
2015-09-15T07:45:00.000000Z,-23.56855484253596
2015-09-15T08:00:00.000000Z,48.98129529124007
2015-09-15T08:15:00.000000Z,1149.8271225708556
2015-09-15T08:30:00.000000Z,-15.976018339005822
2015-09-15T08:45:00.000000Z,11.151048594605209
2015-09-15T09:00:00.000000Z,452.0764250784408
2015-09-15T09:15:00.000000Z,137.77612646099266
2015-09-15T09:30:00.000000Z,171.68592978506925
2015-09-15T09:45:00.000000Z,81.36763376248909
2015-09-15T10:00:00.000000Z,155.90089246742502
2015-09-15T10:15:00.000000Z,97.60886333363399
2015-09-15T10:30:00.000000Z,239.19915702254394
2015-09-15T10:45:00.000000Z,-79.60592549976509
2015-09-15T11:00:00.000000Z,-122.0293725003124
2015-09-15T11:15:00.000000Z,43.74308900422561
2015-09-15T11:30:00.000000Z,39.79991300561835
2015-09-15T11:45:00.000000Z,43.39768565130943
2015-09-15T12:00:00.000000Z,47.12300420907587
2015-09-15T12:15:00.000000Z,46.095400617577894
2015-09-15T12:30:00.000000Z,-529.1334661266627
2015-09-15T12:45:00.000000Z,-99.44659918639155
2015-09-15T13:00:00.000000Z,-85.01465769959924
2015-09-15T13:15:00.000000Z,-78.1006341615454
2015-09-15T13:30:00.000000Z,-101.45571730177471
2015-09-15T13:45:00.000000Z,-70.58754268218618
2015-09-15T14:00:00.000000Z,-47.745007274509476
2015-09-15T14:15:00.000000Z,-54.8852492684005
2015-09-15T14:30:00.000000Z,-61.73831924100456
2015-09-15T14:45:00.000000Z,-60.50171934445738
2015-09-15T15:00:00.000000Z,-57.06520691583174
2015-09-15T15:15:00.000000Z,-53.61123495318904
2015-09-15T15:30:00.000000Z,-49.44109591035005
2015-09-15T15:45:00.000000Z,-47.02579110426802
2015-09-15T16:00:00.000000Z,-41.17578613608813
2015-09-15T16:15:00.000000Z,-37.90913569309581
2015-09-15T16:30:00.000000Z,-27.166539307282523
2015-09-15T16:45:00.000000Z,-13.434358568263587
2015-09-15T17:00:00.000000Z,-18.109491669127337
2015-09-15T17:15:00.000000Z,-28.442266920499698
2015-09-15T17:30:00.000000Z,-24.91032699367133
2015-09-15T17:45:00.000000Z,-21.324576891144286
2015-09-15T18:00:00.000000Z,-3.7569484378291813
2015-09-15T18:15:00.000000Z,22.149331231506526
2015-09-15T18:30:00.000000Z,87.59916887013692
2015-09-15T18:45:00.000000Z,25.69582252061327
2015-09-15T19:00:00.000000Z,28.499160506589707
2015-09-15T19:15:00.000000Z,-13.211104016586713
2015-09-15T19:30:00.000000Z,-9.977730230223258
2015-09-15T19:45:00.000000Z,-31.64817098237093
2015-09-15T20:00:00.000000Z,-25.72318109005257
2015-09-15T20:15:00.000000Z,-4.886391400145682
2015-09-15T20:30:00.000000Z,6.84645570641246
2015-09-15T20:45:00.000000Z,-18.919641663471335
2015-09-15T21:00:00.000000Z,-53.132314052116506
2015-09-15T21:15:00.000000Z,-58.189733357563185
2015-09-15T21:30:00.000000Z,-63.239597913226966
2015-09-15T21:45:00.000000Z,-60.471551276920664
2015-09-15T22:00:00.000000Z,-52.338283253653074
2015-09-15T22:15:00.000000Z,-34.45327861851094
2015-09-15T22:30:00.000000Z,75.75496117161022
2015-09-15T22:45:00.000000Z,307.1203889113552
2015-09-15T23:00:00.000000Z,97.81562740590874
2015-09-15T23:15:00.000000Z,98.23304089976635
2015-09-15T23:30:00.000000Z,87.61164519008508
2015-09-15T23:45:00.000000Z,149.75845410893857
2015-09-16T00:00:00.000000Z,67.88628586474874
2015-09-16T00:15:00.000000Z,63.40052292917631
2015-09-16T00:30:00.000000Z,58.26479786867021
2015-09-16T00:45:00.000000Z,51.808662541687674
2015-09-16T01:00:00.000000Z,52.917744077163256
2015-09-16T01:15:00.000000Z,50.42298059945694
2015-09-16T01:30:00.000000Z,45.8937198067797
2015-09-16T01:45:00.000000Z,42.88416384034147
2015-09-16T02:00:00.000000Z,37.77691502253353
2015-09-16T02:15:00.000000Z,35.34117366127965
2015-09-16T02:30:00.000000Z,35.809506810499656
2015-09-16T02:45:00.000000Z,36.112478332511195
2015-09-16T03:00:00.000000Z,43.58799404251416
2015-09-16T03:15:00.000000Z,42.96212549463545
2015-09-16T03:30:00.000000Z,37.479521498565525
2015-09-16T03:45:00.000000Z,29.98643539496418
2015-09-16T04:00:00.000000Z,27.420280778665997
2015-09-16T04:15:00.000000Z,22.413197957462117
2015-09-16T04:30:00.000000Z,20.694217351687538
2015-09-16T04:45:00.000000Z,24.45861077930028
2015-09-16T05:00:00.000000Z,4.563110457413568
2015-09-16T05:15:00.000000Z,-18.722624602925173
2015-09-16T05:30:00.000000Z,-71.10668622965495
2015-09-16T05:45:00.000000Z,-155.55646884736882
2015-09-16T06:00:00.000000Z,-158.76913431872583
2015-09-16T06:15:00.000000Z,-85.71839723702715
2015-09-16T06:30:00.000000Z,-70.36799055274587
2015-09-16T06:45:00.000000Z,-62.804530444946025
2015-09-16T07:00:00.000000Z,-58.639595195580064
2015-09-16T07:15:00.000000Z,-55.17793730030127
2015-09-16T07:30:00.000000Z,-49.297541394875466
2015-09-16T07:45:00.000000Z,-42.00707548535299
2015-09-16T08:00:00.000000Z,-37.47404823223354
2015-09-16T08:15:00.000000Z,-28.972616721586707
2015-09-16T08:30:00.000000Z,-35.577099946981065
2015-09-16T08:45:00.000000Z,-34.03822649302479
2015-09-16T09:00:00.000000Z,-40.65120756104148
2015-09-16T09:15:00.000000Z,-42.03600416300332
2015-09-16T09:30:00.000000Z,-37.64231550100494
2015-09-16T09:45:00.000000Z,-35.093180361164386
2015-09-16T10:00:00.000000Z,-33.6223877555678
2015-09-16T10:15:00.000000Z,-30.580786315725685
2015-09-16T10:30:00.000000Z,-26.60825306833337
2015-09-16T10:45:00.000000Z,-33.726266950809375
2015-09-16T11:00:00.000000Z,-38.23600776448021
2015-09-16T11:15:00.000000Z,-35.706388749673145
2015-09-16T11:30:00.000000Z,-32.55774552437332
2015-09-16T11:45:00.000000Z,-26.273066984316355
2015-09-16T12:00:00.000000Z,-18.497815989957832
2015-09-16T12:15:00.000000Z,14.932843914212855
2015-09-16T12:30:00.000000Z,219.43268512455435
2015-09-16T12:45:00.000000Z,101.14585966808492
2015-09-16T13:00:00.000000Z,81.3114376039077
2015-09-16T13:15:00.000000Z,72.02561218309707
2015-09-16T13:30:00.000000Z,65.17169214599569
2015-09-16T13:45:00.000000Z,59.114918198190445
2015-09-16T14:00:00.000000Z,56.343383612084956
2015-09-16T14:15:00.000000Z,53.5379792366246
2015-09-16T14:30:00.000000Z,48.80109364954466
2015-09-16T14:45:00.000000Z,42.227798368593724
2015-09-16T15:00:00.000000Z,35.447048672504835
2015-09-16T15:15:00.000000Z,33.349094875529396
2015-09-16T15:30:00.000000Z,28.940764107951658
2015-09-16T15:45:00.000000Z,25.547634702559932
2015-09-16T16:00:00.000000Z,23.62094056259785
2015-09-16T16:15:00.000000Z,22.36025601578946
2015-09-16T16:30:00.000000Z,25.207297822268295
2015-09-16T16:45:00.000000Z,20.75677823020615
2015-09-16T17:00:00.000000Z,16.655663641488246
2015-09-16T17:15:00.000000Z,3.5160110827059587
2015-09-16T17:30:00.000000Z,-4.5536305340889935
2015-09-16T17:45:00.000000Z,-15.696780631685183
2015-09-16T18:00:00.000000Z,-53.96006465418032
2015-09-16T18:15:00.000000Z,-77.2851805730734
2015-09-16T18:30:00.000000Z,-339.60833859659715
2015-09-16T18:45:00.000000Z,-94.00794569155785
2015-09-16T19:00:00.000000Z,-76.6649108284877
2015-09-16T19:15:00.000000Z,-66.62092153565006
2015-09-16T19:30:00.000000Z,-58.234232037957796
2015-09-16T19:45:00.000000Z,-47.15948661822568
2015-09-16T20:00:00.000000Z,-38.11859117251437
2015-09-16T20:15:00.000000Z,-33.531618232091915
2015-09-16T20:30:00.000000Z,-24.52745975232385
2015-09-16T20:45:00.000000Z,10.666234980950643
2015-09-16T21:00:00.000000Z,37.94345487737921
2015-09-16T21:15:00.000000Z,41.973275243733156
2015-09-16T21:30:00.000000Z,35.4054409251769
2015-09-16T21:45:00.000000Z,34.17696573853268
2015-09-16T22:00:00.000000Z,218.71667259154572
2015-09-16T22:15:00.000000Z,493.8631162873477
2015-09-16T22:30:00.000000Z,1169.1685912487828
2015-09-16T22:45:00.000000Z,201.78722376580052
2015-09-16T23:00:00.000000Z,86.28758943465384
2015-09-16T23:15:00.000000Z,52.06973350732898
2015-09-16T23:30:00.000000Z,-492.3976608391957
2015-09-16T23:45:00.000000Z,15.193078708510123
2015-09-17T00:00:00.000000Z,46.491522134195556
2015-09-17T00:15:00.000000Z,45.25206816091151
2015-09-17T00:30:00.000000Z,36.71726401370014
2015-09-17T00:45:00.000000Z,25.30543314772266
2015-09-17T01:00:00.000000Z,43.801495061917315
2015-09-17T01:15:00.000000Z,48.832935122215886
2015-09-17T01:30:00.000000Z,47.03576243525829
2015-09-17T01:45:00.000000Z,44.704225873998205
2015-09-17T02:00:00.000000Z,48.730135549581746
2015-09-17T02:15:00.000000Z,45.59693211030969
2015-09-17T02:30:00.000000Z,40.62492426752945
2015-09-17T02:45:00.000000Z,30.15981937311828
2015-09-17T03:00:00.000000Z,2.2138324998396324
2015-09-17T03:15:00.000000Z,-40.48096192394213
2015-09-17T03:30:00.000000Z,-33.65878725594533
2015-09-17T03:45:00.000000Z,-87.60115136053551
2015-09-17T04:00:00.000000Z,-774.1168478333599
2015-09-17T04:15:00.000000Z,-200.1879699245877
2015-09-17T04:30:00.000000Z,-139.49145808493796
2015-09-17T04:45:00.000000Z,-115.96449203879858
2015-09-17T05:00:00.000000Z,-75.04159733777034
2015-09-17T05:15:00.000000Z,-67.5909878683148
2015-09-17T05:30:00.000000Z,-58.34452927879269
2015-09-17T05:45:00.000000Z,-49.80447534217615
2015-09-17T06:00:00.000000Z,-41.94165095328624
2015-09-17T06:15:00.000000Z,-35.09256337436241
2015-09-17T06:30:00.000000Z,460.40092014415836
2015-09-17T06:45:00.000000Z,150.1166407464102
2015-09-17T07:00:00.000000Z,27.58781111880844
2015-09-17T07:15:00.000000Z,235.86689355244005
2015-09-17T07:30:00.000000Z,77.63700930989542
2015-09-17T07:45:00.000000Z,68.85142802454817
2015-09-17T08:00:00.000000Z,62.99135171810332
2015-09-17T08:15:00.000000Z,58.37797645710199
2015-09-17T08:30:00.000000Z,52.74063196221985
2015-09-17T08:45:00.000000Z,47.399621781705676
2015-09-17T09:00:00.000000Z,42.55330383449818
2015-09-17T09:15:00.000000Z,37.69646771156045
